379.168914794921875000000000000  5.434093475341796875000000000
379.216705322265625000000000000  5.910273551940917968750000000
379.264465332031250000000000000  9.468716621398925781250000000
379.312255859375000000000000000 11.555406570434570312500000000
379.359985351562500000000000000  8.120931625366210937500000000
379.407745361328125000000000000  9.013716697692871093750000000
379.455505371093750000000000000  5.569467067718505859375000000
379.503234863281250000000000000  6.280875205993652343750000000
379.550964355468750000000000000  4.375749588012695312500000000
379.598693847656250000000000000  6.085842132568359375000000000
379.646423339843750000000000000  6.962138652801513671875000000
379.694152832031250000000000000  6.582375526428222656250000000
379.741851806640625000000000000  6.742517471313476562500000000
379.789581298828125000000000000  8.682833671569824218750000000
379.837280273437500000000000000  5.749515533447265625000000000
379.884948730468750000000000000  4.759710788726806640625000000
379.932647705078125000000000000  5.907503604888916015625000000
379.980346679687500000000000000  5.615365982055664062500000000
380.028015136718750000000000000  5.469460964202880859375000000
380.075683593750000000000000000  6.796032428741455078125000000
380.123352050781250000000000000  9.106007575988769531250000000
380.170989990234375000000000000  8.637093544006347656250000000
380.218658447265625000000000000  8.821784973144531250000000000
380.266296386718750000000000000  7.324217319488525390625000000
380.313934326171875000000000000  8.840348243713378906250000000
380.361572265625000000000000000  9.034804344177246093750000000
380.409210205078125000000000000 10.153469085693359375000000000
380.456848144531250000000000000 11.163053512573242187500000000
380.504455566406250000000000000  9.953922271728515625000000000
380.552062988281250000000000000  7.731916427612304687500000000
380.599670410156250000000000000 10.679288864135742187500000000
380.647277832031250000000000000 10.067188262939453125000000000
380.694854736328125000000000000  8.943901062011718750000000000
380.742462158203125000000000000  9.128826141357421875000000000
380.790039062500000000000000000  7.142494678497314453125000000
380.837615966796875000000000000  9.450897216796875000000000000
380.885192871093750000000000000  8.398138999938964843750000000
380.932769775390625000000000000  8.102274894714355468750000000
380.980316162109375000000000000 10.262516021728515625000000000
381.027862548828125000000000000  9.884613037109375000000000000
381.075408935546875000000000000 11.093364715576171875000000000
381.122955322265625000000000000 10.325647354125976562500000000
381.170501708984375000000000000 13.390178680419921875000000000
381.218017578125000000000000000  7.292030811309814453125000000
381.265533447265625000000000000 10.606767654418945312500000000
381.313079833984375000000000000  8.212360382080078125000000000
381.360565185546875000000000000  8.446035385131835937500000000
