379.168914794921875000000000000  1.635460853576660156250000000
379.216705322265625000000000000 -1.157039999961853027343750000
379.264465332031250000000000000  4.751646518707275390625000000
379.312255859375000000000000000  7.846182346343994140625000000
379.359985351562500000000000000  4.212453365325927734375000000
379.407745361328125000000000000  5.219417572021484375000000000
379.455505371093750000000000000  1.836319446563720703125000000
379.503234863281250000000000000  2.803587436676025390625000000
379.550964355468750000000000000  1.150976300239562988281250000
379.598693847656250000000000000  2.925006866455078125000000000
379.646423339843750000000000000  3.288806676864624023437500000
379.694152832031250000000000000  2.586320161819458007812500000
379.741851806640625000000000000  2.675389766693115234375000000
379.789581298828125000000000000  5.297579765319824218750000000
379.837280273437500000000000000  3.045052528381347656250000000
379.884948730468750000000000000  2.710399627685546875000000000
379.932647705078125000000000000  2.981569766998291015625000000
379.980346679687500000000000000  2.787549018859863281250000000
380.028015136718750000000000000  2.200274229049682617187500000
380.075683593750000000000000000  3.578644990921020507812500000
380.123352050781250000000000000  4.775389671325683593750000000
380.170989990234375000000000000  3.883277177810668945312500000
380.218658447265625000000000000  4.298638820648193359375000000
380.266296386718750000000000000  3.412584304809570312500000000
380.313934326171875000000000000  4.305517673492431640625000000
380.361572265625000000000000000  4.301225185394287109375000000
380.409210205078125000000000000  4.884416580200195312500000000
380.456848144531250000000000000  6.134703159332275390625000000
380.504455566406250000000000000  4.612064361572265625000000000
380.552062988281250000000000000  2.907561540603637695312500000
380.599670410156250000000000000  6.630789756774902343750000000
380.647277832031250000000000000  4.890434741973876953125000000
380.694854736328125000000000000  4.158438205718994140625000000
380.742462158203125000000000000  4.839342594146728515625000000
380.790039062500000000000000000  2.219691038131713867187500000
380.837615966796875000000000000  4.567331790924072265625000000
380.885192871093750000000000000  3.802763938903808593750000000
380.932769775390625000000000000  1.966829061508178710937500000
380.980316162109375000000000000  5.427677154541015625000000000
381.027862548828125000000000000  4.861014366149902343750000000
381.075408935546875000000000000  6.379578590393066406250000000
381.122955322265625000000000000  4.489661693572998046875000000
381.170501708984375000000000000  7.836346149444580078125000000
381.218017578125000000000000000  2.467344284057617187500000000
381.265533447265625000000000000  5.733118534088134765625000000
381.313079833984375000000000000  3.221621990203857421875000000
381.360565185546875000000000000  4.212441444396972656250000000
381.408081054687500000000000000  2.665990352630615234375000000
381.455596923828125000000000000  3.943686962127685546875000000
381.503082275390625000000000000  4.132686138153076171875000000
381.550567626953125000000000000  2.679052352905273437500000000
381.598052978515625000000000000  2.295296669006347656250000000
381.645538330078125000000000000  2.583273410797119140625000000
381.692993164062500000000000000  2.763018608093261718750000000
381.740478515625000000000000000  1.211322784423828125000000000
381.787933349609375000000000000  2.774479866027832031250000000
381.835388183593750000000000000  4.355866909027099609375000000
381.882843017578125000000000000  4.555873870849609375000000000
381.930267333984375000000000000  4.899863719940185546875000000
381.977722167968750000000000000  3.639098644256591796875000000
382.025146484375000000000000000  2.744962453842163085937500000
382.072570800781250000000000000  2.946343898773193359375000000
382.119995117187500000000000000  0.977080345153808593750000000
382.167388916015625000000000000  1.409205079078674316406250000
382.214813232421875000000000000  1.152235388755798339843750000
382.262207031250000000000000000  2.638731002807617187500000000
382.309600830078125000000000000  3.658482074737548828125000000
382.356994628906250000000000000  3.332265853881835937500000000
382.404388427734375000000000000  2.299804687500000000000000000
382.451751708984375000000000000  3.663175106048583984375000000
382.499114990234375000000000000  3.552792310714721679687500000
382.546478271484375000000000000  1.826599478721618652343750000
382.593841552734375000000000000  1.234382390975952148437500000
382.641204833984375000000000000  2.116669654846191406250000000
382.688537597656250000000000000  1.866775631904602050781250000
382.735900878906250000000000000  1.038687229156494140625000000
382.783233642578125000000000000  2.174157857894897460937500000
382.830566406250000000000000000  1.285891413688659667968750000
382.877899169921875000000000000  2.792903661727905273437500000
382.925201416015625000000000000  2.457098722457885742187500000
382.972534179687500000000000000  2.010289430618286132812500000
383.019836425781250000000000000  2.151214838027954101562500000
383.067138671875000000000000000  2.342169284820556640625000000
383.114410400390625000000000000  2.894397020339965820312500000
383.161712646484375000000000000  3.272239208221435546875000000
383.208984375000000000000000000  1.728586554527282714843750000
383.256286621093750000000000000  1.957671403884887695312500000
383.303558349609375000000000000 -0.248455539345741271972656250
383.350830078125000000000000000  1.694765090942382812500000000
383.398071289062500000000000000  0.577089667320251464843750000
383.445343017578125000000000000  2.450634241104125976562500000
383.492584228515625000000000000  1.619547843933105468750000000
383.539825439453125000000000000  1.614203929901123046875000000
383.587066650390625000000000000  2.771354675292968750000000000
383.634277343750000000000000000  2.562964200973510742187500000
383.681518554687500000000000000  2.622386455535888671875000000
383.728729248046875000000000000  2.632412433624267578125000000
383.775939941406250000000000000  2.811335086822509765625000000
383.823150634765625000000000000  2.052280664443969726562500000
383.870361328125000000000000000  2.650638818740844726562500000
383.917541503906250000000000000  2.497463941574096679687500000
383.964752197265625000000000000  1.671271085739135742187500000
384.011932373046875000000000000  0.918335020542144775390625000
384.059112548828125000000000000  3.286475896835327148437500000
384.106292724609375000000000000  2.469986915588378906250000000
384.153442382812500000000000000  1.324129104614257812500000000
384.200622558593750000000000000  2.334465026855468750000000000
384.247772216796875000000000000  2.152777910232543945312500000
384.294921875000000000000000000  4.933329105377197265625000000
384.342071533203125000000000000  3.071421384811401367187500000
384.389190673828125000000000000  5.019911766052246093750000000
384.436340332031250000000000000  3.661725044250488281250000000
384.483459472656250000000000000  4.080093860626220703125000000
384.530578613281250000000000000  3.777341365814208984375000000
384.577697753906250000000000000  4.234069824218750000000000000
384.624786376953125000000000000  2.304530858993530273437500000
384.671905517578125000000000000  4.066316127777099609375000000
384.718994140625000000000000000  3.377693176269531250000000000
384.766082763671875000000000000  4.121773719787597656250000000
384.813171386718750000000000000  3.560234308242797851562500000
384.860260009765625000000000000  4.592833995819091796875000000
384.907318115234375000000000000  4.064008712768554687500000000
384.954376220703125000000000000  3.579180240631103515625000000
385.001464843750000000000000000  4.656182289123535156250000000
385.048492431640625000000000000  2.683265447616577148437500000
385.095550537109375000000000000  4.313402652740478515625000000
385.142608642578125000000000000  2.840175390243530273437500000
385.189636230468750000000000000  3.924689531326293945312500000
385.236663818359375000000000000  3.726525306701660156250000000
385.283691406250000000000000000  4.565970897674560546875000000
385.330718994140625000000000000  3.825373888015747070312500000
385.377746582031250000000000000 -2.964886665344238281250000000
385.424743652343750000000000000  3.520903348922729492187500000
385.471740722656250000000000000  3.052149534225463867187500000
385.518737792968750000000000000  3.980006933212280273437500000
385.565734863281250000000000000  1.628164291381835937500000000
385.612731933593750000000000000  3.085001230239868164062500000
385.659698486328125000000000000  2.860829830169677734375000000
385.706665039062500000000000000  3.459849596023559570312500000
385.753631591796875000000000000  2.684730052947998046875000000
385.800598144531250000000000000  5.184664726257324218750000000
385.847564697265625000000000000  4.598288059234619140625000000
385.894500732421875000000000000  2.973142385482788085937500000
385.941467285156250000000000000  1.359047055244445800781250000
385.988403320312500000000000000  2.225990533828735351562500000
386.035339355468750000000000000  3.256752729415893554687500000
386.082244873046875000000000000  1.509906172752380371093750000
386.129180908203125000000000000  2.579329013824462890625000000
386.176086425781250000000000000  0.820224344730377197265625000
386.222991943359375000000000000  3.320096015930175781250000000
386.269897460937500000000000000  3.832624912261962890625000000
386.316802978515625000000000000  4.517229557037353515625000000
386.363677978515625000000000000  3.929032802581787109375000000
386.410583496093750000000000000  4.537217617034912109375000000
386.457458496093750000000000000  5.192512035369873046875000000
386.504333496093750000000000000  4.116300582885742187500000000
386.551208496093750000000000000  5.641353607177734375000000000
386.598052978515625000000000000  4.622586250305175781250000000
386.644927978515625000000000000  3.972235441207885742187500000
386.691772460937500000000000000  4.635529518127441406250000000
386.738616943359375000000000000  2.762683391571044921875000000
386.785461425781250000000000000  3.989624261856079101562500000
386.832275390625000000000000000  3.987681627273559570312500000
386.879119873046875000000000000  4.138436317443847656250000000
386.925933837890625000000000000  4.083654403686523437500000000
386.972747802734375000000000000  3.376998662948608398437500000
387.019561767578125000000000000  4.431838035583496093750000000
387.066375732421875000000000000  2.018105745315551757812500000
387.113159179687500000000000000  3.586178541183471679687500000
387.159973144531250000000000000  5.776713848114013671875000000
387.206756591796875000000000000  3.998300790786743164062500000
387.253540039062500000000000000  2.898541450500488281250000000
387.300292968750000000000000000  2.799432992935180664062500000
387.347076416015625000000000000  3.247608423233032226562500000
387.393829345703125000000000000  2.866525888442993164062500000
387.440582275390625000000000000  3.206477165222167968750000000
387.487335205078125000000000000  2.924807548522949218750000000
387.534088134765625000000000000  4.605539798736572265625000000
387.580841064453125000000000000  4.196342945098876953125000000
387.627563476562500000000000000  3.934070825576782226562500000
387.674285888671875000000000000  3.858490467071533203125000000
387.721008300781250000000000000  2.590690612792968750000000000
387.767730712890625000000000000  4.951690673828125000000000000
387.814453125000000000000000000  2.420996665954589843750000000
387.861145019531250000000000000  3.197098970413208007812500000
387.907836914062500000000000000  2.803224325180053710937500000
387.954528808593750000000000000  2.483007431030273437500000000
388.001220703125000000000000000  3.205171823501586914062500000
388.047912597656250000000000000  4.019928932189941406250000000
388.094573974609375000000000000  4.940690994262695312500000000
388.141265869140625000000000000  4.190502166748046875000000000
388.187927246093750000000000000  2.499293804168701171875000000
388.234588623046875000000000000  3.764769792556762695312500000
388.281219482421875000000000000  3.644464015960693359375000000
388.327880859375000000000000000  1.245282053947448730468750000
388.374511718750000000000000000  3.959245920181274414062500000
388.421142578125000000000000000  3.454211235046386718750000000
388.467773437500000000000000000  3.789410352706909179687500000
388.514404296875000000000000000  3.330848693847656250000000000
388.561004638671875000000000000  3.988664627075195312500000000
388.607635498046875000000000000  3.727863073348999023437500000
388.654235839843750000000000000  4.620648384094238281250000000
388.700836181640625000000000000  2.633815288543701171875000000
388.747436523437500000000000000  1.085290789604187011718750000
388.794006347656250000000000000  2.713802814483642578125000000
388.840606689453125000000000000  2.212472200393676757812500000
388.887176513671875000000000000  2.991476774215698242187500000
388.933746337890625000000000000  4.615192890167236328125000000
388.980316162109375000000000000  2.908544778823852539062500000
389.026855468750000000000000000  3.586728334426879882812500000
389.073425292968750000000000000  2.085826396942138671875000000
389.119964599609375000000000000  3.513988256454467773437500000
389.166503906250000000000000000  3.099059343338012695312500000
389.213043212890625000000000000  5.102805137634277343750000000
389.259582519531250000000000000  4.107364654541015625000000000
389.306091308593750000000000000  4.648196697235107421875000000
389.352630615234375000000000000  5.433627605438232421875000000
389.399139404296875000000000000  4.038239002227783203125000000
389.445648193359375000000000000  4.174360752105712890625000000
389.492126464843750000000000000  4.032377243041992187500000000
389.538635253906250000000000000  5.562613010406494140625000000
389.585113525390625000000000000  5.800376415252685546875000000
389.631591796875000000000000000  3.739915847778320312500000000
389.678070068359375000000000000  4.635472774505615234375000000
389.724548339843750000000000000  2.921555519104003906250000000
389.771026611328125000000000000  5.065661430358886718750000000
389.817474365234375000000000000  5.487211227416992187500000000
389.863922119140625000000000000  4.673147201538085937500000000
389.910369873046875000000000000  6.931321620941162109375000000
389.956817626953125000000000000  5.205827713012695312500000000
390.003265380859375000000000000  5.540928840637207031250000000
390.049682617187500000000000000  5.850075244903564453125000000
390.096099853515625000000000000  4.440081596374511718750000000
390.142517089843750000000000000  3.756503582000732421875000000
390.188934326171875000000000000  5.459949493408203125000000000
390.235351562500000000000000000  4.681947231292724609375000000
390.281768798828125000000000000  5.198957443237304687500000000
390.328155517578125000000000000  4.586056709289550781250000000
390.374542236328125000000000000  4.439887046813964843750000000
390.420928955078125000000000000  3.013046979904174804687500000
390.467315673828125000000000000  4.598473548889160156250000000
390.513671875000000000000000000  3.126159667968750000000000000
390.560028076171875000000000000  5.079104900360107421875000000
390.606414794921875000000000000  3.904599428176879882812500000
390.652740478515625000000000000  3.157494068145751953125000000
390.699096679687500000000000000  2.773123264312744140625000000
390.745452880859375000000000000  5.015501022338867187500000000
390.791778564453125000000000000  4.424638748168945312500000000
390.838104248046875000000000000  4.859663963317871093750000000
390.884429931640625000000000000  5.108335971832275390625000000
390.930755615234375000000000000  4.207687854766845703125000000
