379.168914794921875000000000000  1.671207785606384277343750000
379.216705322265625000000000000 -0.943432152271270751953125000
379.264465332031250000000000000  4.733980178833007812500000000
379.312255859375000000000000000  7.811111927032470703125000000
379.359985351562500000000000000  4.160230636596679687500000000
379.407745361328125000000000000  5.253981113433837890625000000
379.455505371093750000000000000  1.810575842857360839843750000
379.503234863281250000000000000  2.837672233581542968750000000
379.550964355468750000000000000  1.286384701728820800781250000
379.598693847656250000000000000  2.950221061706542968750000000
379.646423339843750000000000000  3.347235918045043945312500000
379.694152832031250000000000000  2.652634620666503906250000000
379.741851806640625000000000000  2.617764711380004882812500000
379.789581298828125000000000000  5.174948215484619140625000000
379.837280273437500000000000000  3.101892232894897460937500000
379.884948730468750000000000000  2.597465276718139648437500000
379.932647705078125000000000000  3.085762977600097656250000000
379.980346679687500000000000000  2.811440944671630859375000000
380.028015136718750000000000000  2.334822416305541992187500000
380.075683593750000000000000000  3.751676797866821289062500000
380.123352050781250000000000000  4.751940727233886718750000000
380.170989990234375000000000000  3.960940837860107421875000000
380.218658447265625000000000000  4.321789264678955078125000000
380.266296386718750000000000000  3.450926303863525390625000000
380.313934326171875000000000000  4.335997104644775390625000000
380.361572265625000000000000000  4.119481563568115234375000000
380.409210205078125000000000000  4.831732273101806640625000000
380.456848144531250000000000000  6.082331180572509765625000000
380.504455566406250000000000000  4.299632072448730468750000000
380.552062988281250000000000000  2.559836864471435546875000000
380.599670410156250000000000000  6.689661502838134765625000000
380.647277832031250000000000000  5.029531955718994140625000000
380.694854736328125000000000000  4.063760757446289062500000000
380.742462158203125000000000000  4.730672836303710937500000000
380.790039062500000000000000000  2.457513809204101562500000000
380.837615966796875000000000000  4.646200656890869140625000000
380.885192871093750000000000000  3.738550424575805664062500000
380.932769775390625000000000000  2.151440143585205078125000000
380.980316162109375000000000000  5.434741973876953125000000000
381.027862548828125000000000000  4.896185874938964843750000000
381.075408935546875000000000000  6.260527610778808593750000000
381.122955322265625000000000000  4.371143817901611328125000000
381.170501708984375000000000000  7.822460651397705078125000000
381.218017578125000000000000000  2.474254608154296875000000000
381.265533447265625000000000000  5.739998340606689453125000000
381.313079833984375000000000000  3.221620559692382812500000000
381.360565185546875000000000000  4.164648532867431640625000000
381.408081054687500000000000000  2.747601032257080078125000000
381.455596923828125000000000000  3.964013338088989257812500000
381.503082275390625000000000000  4.429805278778076171875000000
381.550567626953125000000000000  2.665588378906250000000000000
381.598052978515625000000000000  2.281872749328613281250000000
381.645538330078125000000000000  2.168342590332031250000000000
381.692993164062500000000000000  2.682929992675781250000000000
381.740478515625000000000000000  1.517480611801147460937500000
381.787933349609375000000000000  2.674916028976440429687500000
381.835388183593750000000000000  4.382344245910644531250000000
381.882843017578125000000000000  4.635104179382324218750000000
381.930267333984375000000000000  4.860346317291259765625000000
381.977722167968750000000000000  3.474877834320068359375000000
382.025146484375000000000000000  2.692551374435424804687500000
382.072570800781250000000000000  2.867947578430175781250000000
382.119995117187500000000000000  1.029190897941589355468750000
382.167388916015625000000000000  1.474144697189331054687500000
382.214813232421875000000000000  1.061609625816345214843750000
382.262207031250000000000000000  2.574213266372680664062500000
382.309600830078125000000000000  3.690628528594970703125000000
382.356994628906250000000000000  3.236141204833984375000000000
382.404388427734375000000000000  2.338133811950683593750000000
382.451751708984375000000000000  3.605836868286132812500000000
382.499114990234375000000000000  3.654480457305908203125000000
382.546478271484375000000000000  2.092977523803710937500000000
382.593841552734375000000000000  1.297683358192443847656250000
382.641204833984375000000000000  2.066121339797973632812500000
382.688537597656250000000000000  1.860468149185180664062500000
382.735900878906250000000000000  1.070162177085876464843750000
382.783233642578125000000000000  2.054766654968261718750000000
382.830566406250000000000000000  1.135347485542297363281250000
382.877899169921875000000000000  2.548679828643798828125000000
382.925201416015625000000000000  2.275784969329833984375000000
382.972534179687500000000000000  2.178853034973144531250000000
383.019836425781250000000000000  2.082624435424804687500000000
383.067138671875000000000000000  2.205126285552978515625000000
383.114410400390625000000000000  2.962865352630615234375000000
383.161712646484375000000000000  3.278458595275878906250000000
383.208984375000000000000000000  1.902687907218933105468750000
383.256286621093750000000000000  1.920381546020507812500000000
383.303558349609375000000000000 -0.167707413434982299804687500
383.350830078125000000000000000  1.607853293418884277343750000
383.398071289062500000000000000  0.645347297191619873046875000
383.445343017578125000000000000  2.574715852737426757812500000
383.492584228515625000000000000  1.507854104042053222656250000
