379.168914794921875000000000000  7.114376544952392578125000000
379.216705322265625000000000000  7.610371112823486328125000000
379.264465332031250000000000000 11.261772155761718750000000000
379.312255859375000000000000000 13.273820877075195312500000000
379.359985351562500000000000000  9.687676429748535156250000000
379.407745361328125000000000000 10.543375015258789062500000000
379.455505371093750000000000000  7.036926746368408203125000000
379.503234863281250000000000000  7.755223274230957031250000000
379.550964355468750000000000000  5.713022708892822265625000000
379.598693847656250000000000000  7.313101768493652343750000000
379.646423339843750000000000000  8.297805786132812500000000000
379.694152832031250000000000000  7.975124359130859375000000000
379.741851806640625000000000000  8.249092102050781250000000000
379.789581298828125000000000000 10.023691177368164062500000000
379.837280273437500000000000000  6.870187759399414062500000000
379.884948730468750000000000000  5.905271530151367187500000000
379.932647705078125000000000000  6.973583221435546875000000000
379.980346679687500000000000000  6.857918739318847656250000000
380.028015136718750000000000000  6.696333885192871093750000000
380.075683593750000000000000000  8.109622001647949218750000000
380.123352050781250000000000000 10.739624023437500000000000000
380.170989990234375000000000000 10.555591583251953125000000000
380.218658447265625000000000000 10.635543823242187500000000000
380.266296386718750000000000000  9.088170051574707031250000000
380.313934326171875000000000000 10.433141708374023437500000000
380.361572265625000000000000000 10.943252563476562500000000000
380.409210205078125000000000000 12.245887756347656250000000000
380.456848144531250000000000000 13.280449867248535156250000000
380.504455566406250000000000000 12.059280395507812500000000000
380.552062988281250000000000000  9.774035453796386718750000000
380.599670410156250000000000000 12.519284248352050781250000000
380.647277832031250000000000000 11.882949829101562500000000000
380.694854736328125000000000000 10.721033096313476562500000000
380.742462158203125000000000000 10.766224861145019531250000000
380.790039062500000000000000000  8.648838043212890625000000000
380.837615966796875000000000000 11.006931304931640625000000000
380.885192871093750000000000000 10.089189529418945312500000000
380.932769775390625000000000000 10.104770660400390625000000000
380.980316162109375000000000000 12.368741989135742187500000000
381.027862548828125000000000000 12.016319274902343750000000000
381.075408935546875000000000000 13.159370422363281250000000000
381.122955322265625000000000000 12.417277336120605468750000000
381.170501708984375000000000000 15.451816558837890625000000000
381.218017578125000000000000000  9.337951660156250000000000000
381.265533447265625000000000000 12.595973968505859375000000000
381.313079833984375000000000000 10.145493507385253906250000000
381.360565185546875000000000000 10.234933853149414062500000000
381.408081054687500000000000000  7.631327629089355468750000000
381.455596923828125000000000000  9.121352195739746093750000000
381.503082275390625000000000000  9.427599906921386718750000000
381.550567626953125000000000000  7.539644241333007812500000000
381.598052978515625000000000000  7.114645957946777343750000000
381.645538330078125000000000000  5.876412868499755859375000000
381.692993164062500000000000000  6.500955104827880859375000000
381.740478515625000000000000000  5.451388359069824218750000000
381.787933349609375000000000000  8.423675537109375000000000000
381.835388183593750000000000000  9.427432060241699218750000000
381.882843017578125000000000000 10.314266204833984375000000000
381.930267333984375000000000000 10.445974349975585937500000000
381.977722167968750000000000000  8.592638015747070312500000000
382.025146484375000000000000000  7.645888328552246093750000000
382.072570800781250000000000000  5.644887924194335937500000000
382.119995117187500000000000000  4.527501106262207031250000000
382.167388916015625000000000000  4.533196926116943359375000000
382.214813232421875000000000000  5.295527458190917968750000000
382.262207031250000000000000000  7.536147117614746093750000000
382.309600830078125000000000000  8.802921295166015625000000000
382.356994628906250000000000000  8.760714530944824218750000000
382.404388427734375000000000000  8.490791320800781250000000000
382.451751708984375000000000000  8.066000938415527343750000000
382.499114990234375000000000000  7.907024860382080078125000000
382.546478271484375000000000000  5.289950370788574218750000000
382.593841552734375000000000000  4.887278556823730468750000000
382.641204833984375000000000000  5.010904788970947265625000000
382.688537597656250000000000000  4.970057010650634765625000000
382.735900878906250000000000000  3.487750053405761718750000000
382.783233642578125000000000000  5.624354839324951171875000000
382.830566406250000000000000000  4.497842788696289062500000000
382.877899169921875000000000000  5.905647277832031250000000000
382.925201416015625000000000000  5.389792442321777343750000000
382.972534179687500000000000000  5.313332557678222656250000000
383.019836425781250000000000000  5.793154716491699218750000000
383.067138671875000000000000000  6.422791004180908203125000000
383.114410400390625000000000000  6.106731891632080078125000000
383.161712646484375000000000000  7.484445571899414062500000000
383.208984375000000000000000000  6.429861068725585937500000000
383.256286621093750000000000000  6.383140563964843750000000000
383.303558349609375000000000000  2.018862724304199218750000000
383.350830078125000000000000000  4.370732307434082031250000000
383.398071289062500000000000000  3.593135833740234375000000000
383.445343017578125000000000000  5.993676185607910156250000000
383.492584228515625000000000000  4.815592288970947265625000000
383.539825439453125000000000000  4.718819618225097656250000000
383.587066650390625000000000000  6.189439296722412109375000000
383.634277343750000000000000000  5.412517547607421875000000000
383.681518554687500000000000000  6.491080760955810546875000000
383.728729248046875000000000000  6.756233692169189453125000000
383.775939941406250000000000000  6.866453647613525390625000000
383.823150634765625000000000000  7.740469932556152343750000000
383.870361328125000000000000000  5.865712642669677734375000000
383.917541503906250000000000000  5.321655273437500000000000000
383.964752197265625000000000000  4.178511619567871093750000000
384.011932373046875000000000000  4.516556739807128906250000000
384.059112548828125000000000000  6.504216670989990234375000000
384.106292724609375000000000000  6.162858009338378906250000000
384.153442382812500000000000000  5.763575077056884765625000000
384.200622558593750000000000000  5.628403663635253906250000000
384.247772216796875000000000000  6.648258686065673828125000000
384.294921875000000000000000000  9.715834617614746093750000000
384.342071533203125000000000000  9.423570632934570312500000000
384.389190673828125000000000000 10.407349586486816406250000000
384.436340332031250000000000000  9.379572868347167968750000000
384.483459472656250000000000000  9.141406059265136718750000000
384.530578613281250000000000000  9.421961784362792968750000000
384.577697753906250000000000000 10.082829475402832031250000000
384.624786376953125000000000000  7.661278247833251953125000000
384.671905517578125000000000000  9.767539978027343750000000000
384.718994140625000000000000000  9.214931488037109375000000000
384.766082763671875000000000000  9.696455001831054687500000000
384.813171386718750000000000000  9.627998352050781250000000000
384.860260009765625000000000000 10.825469970703125000000000000
384.907318115234375000000000000 10.253061294555664062500000000
384.954376220703125000000000000  9.400876045227050781250000000
385.001464843750000000000000000 10.588877677917480468750000000
385.048492431640625000000000000  8.191002845764160156250000000
385.095550537109375000000000000  9.421122550964355468750000000
385.142608642578125000000000000  7.302976131439208984375000000
385.189636230468750000000000000  9.044852256774902343750000000
385.236663818359375000000000000  9.654982566833496093750000000
385.283691406250000000000000000 10.751528739929199218750000000
385.330718994140625000000000000  9.758068084716796875000000000
385.377746582031250000000000000  2.395405530929565429687500000
385.424743652343750000000000000  8.838627815246582031250000000
385.471740722656250000000000000  8.260945320129394531250000000
385.518737792968750000000000000  9.105319023132324218750000000
385.565734863281250000000000000  6.975613117218017578125000000
385.612731933593750000000000000  8.303426742553710937500000000
385.659698486328125000000000000  8.014883041381835937500000000
385.706665039062500000000000000  7.862139225006103515625000000
385.753631591796875000000000000  6.948112964630126953125000000
385.800598144531250000000000000  9.950632095336914062500000000
385.847564697265625000000000000  9.918926239013671875000000000
385.894500732421875000000000000  7.252946853637695312500000000
385.941467285156250000000000000  6.001296043395996093750000000
385.988403320312500000000000000  5.923315525054931640625000000
386.035339355468750000000000000  5.962435245513916015625000000
386.082244873046875000000000000  4.779563426971435546875000000
386.129180908203125000000000000  5.828567981719970703125000000
386.176086425781250000000000000  4.941426753997802734375000000
386.222991943359375000000000000  7.907184600830078125000000000
386.269897460937500000000000000  8.499393463134765625000000000
386.316802978515625000000000000 10.617650985717773437500000000
386.363677978515625000000000000 10.776135444641113281250000000
386.410583496093750000000000000 11.646456718444824218750000000
386.457458496093750000000000000 11.721930503845214843750000000
386.504333496093750000000000000 10.288280487060546875000000000
386.551208496093750000000000000 11.909744262695312500000000000
386.598052978515625000000000000 11.132024765014648437500000000
386.644927978515625000000000000  9.542045593261718750000000000
386.691772460937500000000000000  9.595389366149902343750000000
386.738616943359375000000000000  9.207477569580078125000000000
386.785461425781250000000000000  9.746578216552734375000000000
386.832275390625000000000000000  9.658645629882812500000000000
386.879119873046875000000000000  9.524470329284667968750000000
386.925933837890625000000000000  9.655460357666015625000000000
386.972747802734375000000000000  8.855358123779296875000000000
387.019561767578125000000000000  9.243716239929199218750000000
387.066375732421875000000000000  7.466921806335449218750000000
387.113159179687500000000000000  8.039548873901367187500000000
387.159973144531250000000000000  9.206123352050781250000000000
387.206756591796875000000000000  9.305637359619140625000000000
387.253540039062500000000000000  6.899614334106445312500000000
387.300292968750000000000000000  6.427851200103759765625000000
387.347076416015625000000000000  7.638504505157470703125000000
387.393829345703125000000000000  7.617950439453125000000000000
387.440582275390625000000000000  7.636034011840820312500000000
387.487335205078125000000000000  9.129067420959472656250000000
387.534088134765625000000000000 11.014127731323242187500000000
387.580841064453125000000000000 11.395750045776367187500000000
387.627563476562500000000000000 11.202995300292968750000000000
387.674285888671875000000000000 10.796639442443847656250000000
387.721008300781250000000000000  9.311246871948242187500000000
387.767730712890625000000000000 11.321907997131347656250000000
387.814453125000000000000000000  8.613849639892578125000000000
387.861145019531250000000000000  8.415490150451660156250000000
387.907836914062500000000000000  7.221204757690429687500000000
387.954528808593750000000000000  6.500156402587890625000000000
388.001220703125000000000000000  7.499241352081298828125000000
388.047912597656250000000000000  9.015709877014160156250000000
388.094573974609375000000000000 10.571934700012207031250000000
388.141265869140625000000000000  9.774199485778808593750000000
388.187927246093750000000000000  7.849868774414062500000000000
388.234588623046875000000000000  8.789584159851074218750000000
388.281219482421875000000000000  8.257027626037597656250000000
388.327880859375000000000000000  5.643963336944580078125000000
388.374511718750000000000000000  7.839668750762939453125000000
388.421142578125000000000000000  6.399404525756835937500000000
388.467773437500000000000000000 10.350613594055175781250000000
388.514404296875000000000000000 10.588187217712402343750000000
388.561004638671875000000000000 10.553634643554687500000000000
388.607635498046875000000000000 10.016546249389648437500000000
388.654235839843750000000000000  9.459572792053222656250000000
388.700836181640625000000000000  6.545554161071777343750000000
388.747436523437500000000000000  5.078251361846923828125000000
388.794006347656250000000000000  7.491483211517333984375000000
388.840606689453125000000000000  7.228862285614013671875000000
388.887176513671875000000000000  8.345313072204589843750000000
388.933746337890625000000000000  9.670388221740722656250000000
388.980316162109375000000000000  7.212981700897216796875000000
389.026855468750000000000000000  7.795866489410400390625000000
389.073425292968750000000000000  6.558781147003173828125000000
389.119964599609375000000000000  9.856937408447265625000000000
389.166503906250000000000000000  9.506716728210449218750000000
389.213043212890625000000000000 11.340473175048828125000000000
389.259582519531250000000000000 11.125272750854492187500000000
389.306091308593750000000000000 11.449131011962890625000000000
389.352630615234375000000000000 12.569108963012695312500000000
389.399139404296875000000000000 10.948844909667968750000000000
389.445648193359375000000000000 10.886568069458007812500000000
389.492126464843750000000000000 11.458294868469238281250000000
389.538635253906250000000000000 12.107072830200195312500000000
389.585113525390625000000000000 12.555595397949218750000000000
389.631591796875000000000000000  9.566194534301757812500000000
389.678070068359375000000000000 10.756956100463867187500000000
389.724548339843750000000000000  9.747859001159667968750000000
389.771026611328125000000000000 12.940913200378417968750000000
389.817474365234375000000000000 13.869603157043457031250000000
389.863922119140625000000000000 11.699784278869628906250000000
389.910369873046875000000000000 13.416945457458496093750000000
389.956817626953125000000000000 11.731573104858398437500000000
390.003265380859375000000000000 12.316987991333007812500000000
390.049682617187500000000000000 12.380789756774902343750000000
390.096099853515625000000000000 10.777573585510253906250000000
390.142517089843750000000000000 10.788932800292968750000000000
390.188934326171875000000000000 12.648100852966308593750000000
390.235351562500000000000000000 12.890602111816406250000000000
390.281768798828125000000000000 12.998432159423828125000000000
390.328155517578125000000000000 11.409358024597167968750000000
390.374542236328125000000000000 10.528279304504394531250000000
390.420928955078125000000000000  8.945698738098144531250000000
390.467315673828125000000000000 11.183830261230468750000000000
390.513671875000000000000000000 10.217106819152832031250000000
390.560028076171875000000000000 10.508471488952636718750000000
390.606414794921875000000000000  9.970914840698242187500000000
390.652740478515625000000000000  8.478672981262207031250000000
390.699096679687500000000000000  7.364564895629882812500000000
390.745452880859375000000000000 10.911135673522949218750000000
390.791778564453125000000000000 10.963598251342773437500000000
390.838104248046875000000000000 12.557191848754882812500000000
390.884429931640625000000000000 13.061150550842285156250000000
390.930755615234375000000000000 11.991333961486816406250000000
390.977081298828125000000000000 14.219296455383300781250000000
391.023376464843750000000000000 13.979304313659667968750000000
391.069671630859375000000000000 13.959912300109863281250000000
391.115966796875000000000000000 12.921490669250488281250000000
391.162261962890625000000000000 12.805101394653320312500000000
391.208557128906250000000000000 13.751175880432128906250000000
391.254821777343750000000000000 13.668064117431640625000000000
391.301116943359375000000000000 15.894750595092773437500000000
391.347381591796875000000000000 14.544178962707519531250000000
