379.168914794921875000000000000  8.499709129333496093750000000
379.216705322265625000000000000  9.506282806396484375000000000
379.264465332031250000000000000 13.125477790832519531250000000
379.312255859375000000000000000 14.992219924926757812500000000
379.359985351562500000000000000 11.332746505737304687500000000
379.407745361328125000000000000 12.098948478698730468750000000
379.455505371093750000000000000  8.478633880615234375000000000
379.503234863281250000000000000  9.135818481445312500000000000
379.550964355468750000000000000  6.838696002960205078125000000
379.598693847656250000000000000  8.716876029968261718750000000
379.646423339843750000000000000  9.683549880981445312500000000
379.694152832031250000000000000  9.624858856201171875000000000
379.741851806640625000000000000  9.665098190307617187500000000
379.789581298828125000000000000 11.413593292236328125000000000
379.837280273437500000000000000  8.137026786804199218750000000
379.884948730468750000000000000  6.962085247039794921875000000
379.932647705078125000000000000  8.023624420166015625000000000
379.980346679687500000000000000  7.909302711486816406250000000
380.028015136718750000000000000  7.749063014984130859375000000
380.075683593750000000000000000  9.438934326171875000000000000
380.123352050781250000000000000 12.302880287170410156250000000
380.170989990234375000000000000 12.349802017211914062500000000
380.218658447265625000000000000 12.271774291992187500000000000
380.266296386718750000000000000 10.714064598083496093750000000
380.313934326171875000000000000 11.987817764282226562500000000
380.361572265625000000000000000 12.745662689208984375000000000
380.409210205078125000000000000 14.029700279235839843750000000
380.456848144531250000000000000 15.098553657531738281250000000
380.504455566406250000000000000 13.814972877502441406250000000
380.552062988281250000000000000 11.616372108459472656250000000
380.599670410156250000000000000 14.396063804626464843750000000
380.647277832031250000000000000 13.735305786132812500000000000
380.694854736328125000000000000 12.439888000488281250000000000
380.742462158203125000000000000 12.381875991821289062500000000
380.790039062500000000000000000  9.989402770996093750000000000
380.837615966796875000000000000 12.469734191894531250000000000
380.885192871093750000000000000 11.708875656127929687500000000
380.932769775390625000000000000 11.837416648864746093750000000
380.980316162109375000000000000 14.072087287902832031250000000
381.027862548828125000000000000 13.859563827514648437500000000
381.075408935546875000000000000 15.071288108825683593750000000
381.122955322265625000000000000 14.327619552612304687500000000
381.170501708984375000000000000 17.520378112792968750000000000
381.218017578125000000000000000 11.231801033020019531250000000
381.265533447265625000000000000 14.509451866149902343750000000
381.313079833984375000000000000 11.879817008972167968750000000
381.360565185546875000000000000 11.880436897277832031250000000
381.408081054687500000000000000  8.991630554199218750000000000
381.455596923828125000000000000 10.456343650817871093750000000
381.503082275390625000000000000 10.805266380310058593750000000
381.550567626953125000000000000  8.899467468261718750000000000
381.598052978515625000000000000  8.295940399169921875000000000
381.645538330078125000000000000  6.579169273376464843750000000
381.692993164062500000000000000  7.462077617645263671875000000
381.740478515625000000000000000  6.542993545532226562500000000
381.787933349609375000000000000  9.910592079162597656250000000
381.835388183593750000000000000 11.036179542541503906250000000
381.882843017578125000000000000 11.945261001586914062500000000
381.930267333984375000000000000 12.059627532958984375000000000
381.977722167968750000000000000 10.261233329772949218750000000
382.025146484375000000000000000  8.982439994812011718750000000
382.072570800781250000000000000  6.624899864196777343750000000
382.119995117187500000000000000  5.400425910949707031250000000
382.167388916015625000000000000  5.332023620605468750000000000
382.214813232421875000000000000  6.428430080413818359375000000
382.262207031250000000000000000  8.736248016357421875000000000
382.309600830078125000000000000 10.146823883056640625000000000
382.356994628906250000000000000 10.273165702819824218750000000
382.404388427734375000000000000  9.998556137084960937500000000
382.451751708984375000000000000  9.467670440673828125000000000
382.499114990234375000000000000  9.108327865600585937500000000
382.546478271484375000000000000  5.981319427490234375000000000
382.593841552734375000000000000  5.596310615539550781250000000
382.641204833984375000000000000  5.901869297027587890625000000
382.688537597656250000000000000  5.789986610412597656250000000
382.735900878906250000000000000  4.356537342071533203125000000
382.783233642578125000000000000  6.504138469696044921875000000
382.830566406250000000000000000  5.426264762878417968750000000
382.877899169921875000000000000  6.801197528839111328125000000
382.925201416015625000000000000  6.221392631530761718750000000
382.972534179687500000000000000  6.368503093719482421875000000
383.019836425781250000000000000  6.734772682189941406250000000
383.067138671875000000000000000  7.431993484497070312500000000
383.114410400390625000000000000  7.202329158782958984375000000
383.161712646484375000000000000  8.672743797302246093750000000
383.208984375000000000000000000  7.555393695831298828125000000
383.256286621093750000000000000  7.477033615112304687500000000
383.303558349609375000000000000  2.851253509521484375000000000
383.350830078125000000000000000  5.121949195861816406250000000
383.398071289062500000000000000  4.294384479522705078125000000
383.445343017578125000000000000  6.756842136383056640625000000
383.492584228515625000000000000  5.653353214263916015625000000
383.539825439453125000000000000  5.581863403320312500000000000
383.587066650390625000000000000  7.152650833129882812500000000
383.634277343750000000000000000  6.750089645385742187500000000
383.681518554687500000000000000  7.599917888641357421875000000
383.728729248046875000000000000  7.960248470306396484375000000
383.775939941406250000000000000  7.984825134277343750000000000
383.823150634765625000000000000  8.785459518432617187500000000
383.870361328125000000000000000  6.755592346191406250000000000
383.917541503906250000000000000  6.124920368194580078125000000
383.964752197265625000000000000  4.894825458526611328125000000
384.011932373046875000000000000  5.447542667388916015625000000
384.059112548828125000000000000  7.417195320129394531250000000
384.106292724609375000000000000  7.120680809020996093750000000
384.153442382812500000000000000  6.659006595611572265625000000
384.200622558593750000000000000  6.574880599975585937500000000
384.247772216796875000000000000  7.816277027130126953125000000
384.294921875000000000000000000 11.130878448486328125000000000
384.342071533203125000000000000 10.839311599731445312500000000
384.389190673828125000000000000 12.076565742492675781250000000
384.436340332031250000000000000 10.840579032897949218750000000
384.483459472656250000000000000 10.792547225952148437500000000
384.530578613281250000000000000 11.168403625488281250000000000
384.577697753906250000000000000 11.766458511352539062500000000
384.624786376953125000000000000  9.478451728820800781250000000
384.671905517578125000000000000 11.313110351562500000000000000
384.718994140625000000000000000 10.767647743225097656250000000
384.766082763671875000000000000 11.250164985656738281250000000
384.813171386718750000000000000 11.227369308471679687500000000
384.860260009765625000000000000 12.559824943542480468750000000
384.907318115234375000000000000 12.148470878601074218750000000
384.954376220703125000000000000 11.126911163330078125000000000
385.001464843750000000000000000 12.151686668395996093750000000
385.048492431640625000000000000  9.730804443359375000000000000
385.095550537109375000000000000 10.681959152221679687500000000
385.142608642578125000000000000  8.604555130004882812500000000
385.189636230468750000000000000 10.432408332824707031250000000
385.236663818359375000000000000 11.270576477050781250000000000
385.283691406250000000000000000 12.402626037597656250000000000
385.330718994140625000000000000 11.502882003784179687500000000
385.377746582031250000000000000  3.975076198577880859375000000
385.424743652343750000000000000 10.362523078918457031250000000
385.471740722656250000000000000  9.676731109619140625000000000
385.518737792968750000000000000 10.581675529479980468750000000
385.565734863281250000000000000  8.336862564086914062500000000
385.612731933593750000000000000  9.784078598022460937500000000
385.659698486328125000000000000  9.497664451599121093750000000
385.706665039062500000000000000  9.209555625915527343750000000
385.753631591796875000000000000  8.205448150634765625000000000
385.800598144531250000000000000 11.425521850585937500000000000
385.847564697265625000000000000 11.394949913024902343750000000
385.894500732421875000000000000  8.756041526794433593750000000
385.941467285156250000000000000  7.097808837890625000000000000
385.988403320312500000000000000  6.934609413146972656250000000
386.035339355468750000000000000  6.875182628631591796875000000
386.082244873046875000000000000  5.567399978637695312500000000
386.129180908203125000000000000  6.701536655426025390625000000
386.176086425781250000000000000  6.030767917633056640625000000
386.222991943359375000000000000  9.108021736145019531250000000
386.269897460937500000000000000  9.936737060546875000000000000
386.316802978515625000000000000 12.232945442199707031250000000
386.363677978515625000000000000 12.655381202697753906250000000
386.410583496093750000000000000 13.422023773193359375000000000
386.457458496093750000000000000 13.459481239318847656250000000
386.504333496093750000000000000 12.033724784851074218750000000
386.551208496093750000000000000 13.583823204040527343750000000
386.598052978515625000000000000 12.629036903381347656250000000
386.644927978515625000000000000 11.185172080993652343750000000
386.691772460937500000000000000 11.259552001953125000000000000
386.738616943359375000000000000 10.582313537597656250000000000
